"Data for sheet#",24222,,"date=",19:10:30 HH:10:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.96596412886792, 0.608478219954401, 5.7512333823318, 4698.3999635481, 475.41078978, 50.4419889502762, 3.07730818211182, 0.107582090425469, 64.5093705330852, 6.61697517244222, 0.687989512486149

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
24.6961325966851,5191.6374797658,426.086376142695,5191.6374797658,214.975719,"",""
24.7790055248619,5212.01471018063,424.420521238962,5212.01471018063,214.135236,"",""
24.8895027624309,5201.8061389274,425.253448690828,5201.8061389274,214.5554775,"",""
24.8895027624309,4644.85916599357,482.420418,5191.6374797658,214.975719,4098.08085222134,267.444699
25,4633.97048686854,484.101384,5201.8061389274,214.5554775,4066.13483480967,269.5459065
25.1104972375691,4653.16826318664,481.579935,5201.8061389274,214.5554775,4104.53038744588,267.0244575
25.1657458563536,4645.43399881788,482.8406595,5212.01471018063,214.135236,4078.85328745514,268.7054235
25.1933701657459,4681.54267589545,478.6382445,5232.55253259793,213.294753,4130.53281919297,265.3434915
25.1933701657459,4733.71646268384,472.7548635,5263.66455372987,212.0340285,4203.76837163781,260.720835
25.3314917127072,4732.18894067648,473.175105,5274.1176074695,211.613787,4190.26027388347,261.561318
25.414364640884,4709.86048513665,475.2763125,5242.88226023715,212.8745115,4176.83871003614,262.401801
25.4972375690608,4704.69562131703,475.696554,5232.55253259793,213.294753,4176.83871003614,262.401801
25.5801104972376,4694.42671010838,476.537037,5212.01471018063,214.135236,4176.83871003614,262.401801
25.7182320441989,4699.40479636456,475.696554,5201.8061389274,214.5554775,4197.00345380172,261.1410765
25.828729281768,4747.77272182253,469.813173,5201.8061389274,214.5554775,4293.73930471765,255.2576955
25.9668508287293,4813.79609146123,462.6690675,5232.55253259793,213.294753,4395.03965032453,249.3743145
26.0220994475138,4842.81971433074,459.727377,5253.25285295513,212.45427,4432.38657570635,247.273107
26.1049723756906,4869.50213951548,456.7856865,5253.25285295513,212.45427,4485.75142607582,244.3314165
26.1602209944751,4912.5145982945,452.5832715,5284.61226103143,211.1935455,4540.41693555756,241.389726
26.2430939226519,4888.95779407342,454.684479,5253.25285295513,212.45427,4524.66273519171,242.230209
26.3259668508287,4889.27232788145,454.2642375,5222.26342897059,213.7149945,4556.2812267923,240.549243
26.4088397790055,4901.2750253103,453.003513,5222.26342897059,213.7149945,4580.28662165001,239.2885185
26.4640883977901,4926.7076198548,450.482064,5232.55253259793,213.294753,4620.86270711168,237.187311
26.5193370165746,4929.77929117289,450.0618225,5222.26342897059,213.7149945,4637.29515337519,236.346828
26.6022099447514,4938.054158974,449.2213395,5222.26342897059,213.7149945,4653.84488897741,235.506345
26.6850828729282,4970.90954225813,445.8594075,5212.01471018063,214.135236,4729.80437433563,231.7241715
26.767955801105,4996.92572648968,443.3379585,5212.01471018063,214.135236,4781.83674279872,229.2027225
26.878453038674,5011.58642118797,442.077234,5232.55253259793,213.294753,4790.620309778,228.782481
26.9337016574586,5015.99436855553,441.6569925,5232.55253259793,213.294753,4799.43620451314,228.3622395
26.9613259668508,5024.17153942878,440.8165095,5222.26342897059,213.7149945,4826.07964988697,227.101515
27.0165745856354,5018.41639793016,441.236751,5201.8061389274,214.5554775,4835.02665693291,226.6812735
27.0994475138122,4999.33709643326,442.917717,5181.50849908813,215.3959605,4817.16569377839,227.5217565
27.2651933701657,5018.41639793016,441.236751,5201.8061389274,214.5554775,4835.02665693291,226.6812735
27.3204419889503,5050.20145758128,438.2950605,5201.8061389274,214.5554775,4898.59677623517,223.739583
27.4585635359116,5049.72620852909,438.2950605,5191.6374797658,214.975719,4907.81493729239,223.3193415
27.5138121546961,5063.27282293525,437.034336,5181.50849908813,215.3959605,4945.03714678237,221.6383755
27.5414364640884,5048.52370526371,438.2950605,5161.36864783387,216.2364435,4935.67876269355,222.058617
27.6519337016575,5048.887348957,438.2950605,5171.41896510624,215.816202,4926.35573280775,222.4788585
27.7624309392265,5048.19723292574,438.2950605,5151.35731906911,216.656685,4945.03714678237,221.6383755
27.817679558011,5043.51804088133,438.715302,5151.35731906911,216.656685,4935.67876269355,222.058617
27.9005524861878,5005.85733656244,442.077234,5131.45072307332,217.497168,4880.26395005156,224.580066
27.9558011049724,4995.98066829582,442.917717,5111.69738654008,218.337651,4880.26395005156,224.580066
28.0386740331492,5000.23720738784,442.4974755,5101.87763854052,218.7578925,4898.59677623517,223.739583
28.1491712707182,5004.35331330512,442.077234,5082.35089380249,219.5983755,4926.35573280775,222.4788585
28.232044198895,5023.45739266144,440.396268,5101.87763854052,218.7578925,4945.03714678237,221.6383755
28.3425414364641,5028.15436254936,439.9760265,5101.87763854052,218.7578925,4954.43108655821,221.218134
28.4254143646409,5009.75616191623,441.6569925,5111.69738654008,218.337651,4907.81493729239,223.3193415
28.5082872928177,5037.60204266581,439.1355435,5101.87763854052,218.7578925,4973.3264467911,220.377651
28.5635359116022,5014.68497274919,441.236751,5121.55500820599,217.9174095,4907.81493729239,223.3193415
28.646408839779,5033.56474288343,439.555785,5131.45072307332,217.497168,4935.67876269355,222.058617
28.7016574585635,5038.53175753536,439.1355435,5141.38475237717,217.0769265,4935.67876269355,222.058617
28.8397790055249,5033.87024259246,439.555785,5141.38475237717,217.0769265,4926.35573280775,222.4788585
28.9226519337017,5038.85652593843,439.1355435,5151.35731906911,216.656685,4926.35573280775,222.4788585
29.0331491712707,5034.21258811479,439.555785,5151.35731906911,216.656685,4917.06785716048,222.8991
29.0883977900552,5053.54886389989,437.874819,5171.41896510624,215.816202,4935.67876269355,222.058617
29.171270718232,5043.86219032081,438.715302,5161.36864783387,216.2364435,4926.35573280775,222.4788585
29.2541436464088,5024.97704765214,440.396268,5151.35731906911,216.656685,4898.59677623517,223.739583
29.2541436464088,5039.21825249718,439.1355435,5161.36864783387,216.2364435,4917.06785716048,222.8991
29.3646408839779,5048.19723292574,438.2950605,5151.35731906911,216.656685,4945.03714678237,221.6383755
29.5027624309392,5057.89986719604,437.4545775,5161.36864783387,216.2364435,4954.43108655821,221.218134
29.6132596685083,5052.62276870807,437.874819,5141.38475237717,217.0769265,4963.86078503897,220.7978925
29.6132596685083,5042.70789662248,438.715302,5121.55500820599,217.9174095,4963.86078503897,220.7978925
29.6961325966851,5024.2592901169,440.396268,5131.45072307332,217.497168,4917.06785716048,222.8991
29.7237569060773,5010.07589222058,441.6569925,5121.55500820599,217.9174095,4898.59677623517,223.739583
29.8618784530387,5019.02655967392,440.8165095,5111.69738654008,218.337651,4926.35573280775,222.4788585
29.9171270718232,4945.03714678237,439.291900826013,"","",4945.03714678237,221.6383755
30,5037.46191215017,439.1355435,5092.09554635591,219.178134,4982.82827794442,219.9574095
30.1104972375691,5027.97816569744,439.9760265,5092.09554635591,219.178134,4963.86078503897,220.7978925
30.1657458563536,5037.60204266581,439.1355435,5101.87763854052,218.7578925,4973.3264467911,220.377651
30.2762430939226,5018.39099018035,440.8165095,5082.35089380249,219.5983755,4954.43108655821,221.218134
30.414364640884,5027.8386702968,439.9760265,5082.35089380249,219.5983755,4973.3264467911,220.377651
30.524861878453,5037.35869000475,439.1355435,5082.35089380249,219.5983755,4992.36648620702,219.537168
30.6077348066298,5032.50497627757,439.555785,5072.64346634812,220.018617,4992.36648620702,219.537168
30.6629834254144,5051.76538347693,437.874819,5072.64346634812,220.018617,5030.88730060575,217.856202
30.7458563535912,5056.62701634731,437.4545775,5072.64346634812,220.018617,5040.6105663465,217.4359605
30.8011049723757,5066.38246957313,436.6140945,5101.87763854052,218.7578925,5030.88730060575,217.856202
30.8563535911602,5071.37824146566,436.193853,5121.55500820599,217.9174095,5021.20147472533,218.2764435
30.939226519337,5076.32609889933,435.7736115,5131.45072307332,217.497168,5021.20147472533,218.2764435
31.0220994475138,5081.16901183953,435.35337,5131.45072307332,217.497168,5030.88730060575,217.856202
31.1325966850829,5081.03443799483,435.35337,5111.69738654008,218.337651,5050.37148944957,217.015719
31.1602209944751,5076.12456399504,435.7736115,5101.87763854052,218.7578925,5050.37148944957,217.015719
31.2430939226519,5071.29234357291,436.193853,5111.69738654008,218.337651,5030.88730060575,217.856202
31.2983425414365,5061.48073007449,437.034336,5082.35089380249,219.5983755,5040.6105663465,217.4359605
31.353591160221,5095.78989495564,434.0926455,5111.69738654008,218.337651,5079.8824033712,215.7549945
31.3812154696133,5101.24233530689,433.672404,5072.64346634812,220.018617,5129.84120426566,213.653787
31.4640883977901,5052.26985697859,437.874819,5024.65731058598,222.1198245,5079.8824033712,215.7549945
31.5469613259668,5006.4305733272,442.077234,4913.11244960097,227.1627225,5099.74869705343,214.9145115
31.6850828729282,4940.1032271259,448.3808565,4780.45775719837,233.466345,5099.74869705343,214.9145115
31.767955801105,4924.57559225274,450.0618225,4729.38019836738,235.987794,5119.7709861381,214.0740285
31.8232044198895,4945.74728331514,448.3808565,4720.97320059157,236.4080355,5170.52136603871,211.972821
31.878453038674,4951.85019848195,447.960615,4712.59603852119,236.828277,5191.10435844271,211.132338
31.9337016574586,4951.85019848195,447.960615,4712.59603852119,236.828277,5191.10435844271,211.132338
32.0165745856354,4969.63731092677,446.279649,4737.81719152514,235.5675525,5201.4574303284,210.7120965
32.1546961325967,4975.83407840506,445.8594075,4729.38019836738,235.987794,5222.28795844274,209.8716135
32.2651933701657,5002.31713273553,443.3379585,4771.86835167223,233.8865865,5232.76591379884,209.451372
32.3204419889503,5018.70740020834,441.6569925,4815.12684197393,231.785379,5222.28795844274,209.8716135
32.3480662983425,5037.96832089633,439.9760265,4832.65064234197,230.944896,5243.28599945069,209.0311305
32.3480662983425,5039.79021205835,439.9760265,4815.12684197393,231.785379,5264.45358214278,208.1906475
32.4861878453039,5048.55211224238,439.1355435,4832.65064234197,230.944896,5264.45358214278,208.1906475
32.5966850828729,5063.62661449909,437.874819,4841.46046079423,230.5246545,5285.79276820395,207.3501645
32.6243093922652,5076.0624453907,436.6140945,4877.02329618761,228.8436885,5275.10159459379,207.770406
32.6795580110497,5080.54869146667,436.193853,4885.99578833954,228.423447,5275.10159459379,207.770406
32.7900552486188,5105.67291701379,434.0926455,4904.04018114467,227.582964,5307.30565288291,206.5096815
32.8453038674033,5084.24688164372,435.7736115,4904.04018114467,227.582964,5264.45358214278,208.1906475
32.9558011049724,5054.89460499322,438.2950605,4877.02329618761,228.8436885,5232.76591379884,209.451372
33.0386740331492,5054.14187339114,438.2950605,4885.99578833954,228.423447,5222.28795844274,209.8716135
33.0939226519337,5068.40304747175,437.034336,4904.04018114467,227.582964,5232.76591379884,209.451372
33.1491712707182,5088.03340845521,435.35337,4922.21834690077,226.742481,5253.84847000964,208.610889
33.2044198895028,5078.94432557715,436.193853,4904.04018114467,227.582964,5253.84847000964,208.610889
33.232044198895,5068.40304747175,437.034336,4904.04018114467,227.582964,5232.76591379884,209.451372
33.3149171270718,5058.64465701338,437.874819,4895.00135558401,228.0032055,5222.28795844274,209.8716135
33.4254143646409,5057.94603097549,437.874819,4904.04018114467,227.582964,5211.85188080632,210.291855
33.4530386740331,5061.83788861459,437.4545775,4922.21834690077,226.742481,5201.4574303284,210.7120965
33.5082872928177,5061.23120940787,437.4545775,4931.35806037303,226.3222395,5191.10435844271,211.132338
33.6187845303867,5046.36985646974,438.715302,4922.21834690077,226.742481,5170.52136603871,211.972821
33.6187845303867,5022.55115489939,440.8165095,4895.00135558401,228.0032055,5150.10095421478,212.813304
33.7016574585635,5003.43225022664,442.4974755,4877.02329618761,228.8436885,5129.84120426566,213.653787
33.7845303867403,4983.9161971507,444.1784415,4868.08369724797,229.26393,5099.74869705343,214.9145115
33.8674033149171,4988.91196240371,443.7582,4868.08369724797,229.26393,5109.74022755946,214.49427
33.8950276243094,4950.33697378879,447.120132,4850.302458128,230.104413,5050.37148944957,217.015719
34.0331491712707,4954.34713179724,446.6998905,4868.08369724797,229.26393,5040.6105663465,217.4359605
34.060773480663,4939.48228853403,447.960615,4877.02329618761,228.8436885,5001.94128088046,219.1169265
34.1436464088398,4943.96853461,447.5403735,4885.99578833954,228.423447,5001.94128088046,219.1169265
34.2541436464088,4943.68392089552,447.5403735,4895.00135558401,228.0032055,4992.36648620702,219.537168
34.3646408839779,4939.18113727328,447.960615,4885.99578833954,228.423447,4992.36648620702,219.537168
34.475138121547,4924.92828668925,449.2213395,4885.99578833954,228.423447,4963.86078503897,220.7978925
34.585635359116,4910.83727551654,450.482064,4885.99578833954,228.423447,4935.67876269355,222.058617
34.6961325966851,4896.90536281596,451.7427885,4885.99578833954,228.423447,4907.81493729239,223.3193415
34.7237569060773,4910.83727551654,450.482064,4885.99578833954,228.423447,4935.67876269355,222.058617
34.7237569060773,4883.34023674157,453.003513,4868.08369724797,229.26393,4898.59677623517,223.739583
34.8342541436464,4865.43681964589,454.684479,4841.46046079423,230.5246545,4889.41317849756,224.1598245
34.8895027624309,4843.33823161163,456.7856865,4806.4125131717,232.2056205,4880.26395005156,224.580066
34.9447513812155,4838.9968097534,457.205928,4797.72966945524,232.625862,4880.26395005156,224.580066
35.0828729281768,4816.96809191446,459.3071355,4771.86835167223,233.8865865,4862.06783215669,225.420549
35.1381215469613,4799.3943537429,460.9881015,4754.78180841004,234.7270695,4844.00689907575,226.261032
35.2209944751381,4803.9011851279,460.56786,4754.78180841004,234.7270695,4853.02056184576,225.8407905
35.2486187845304,4808.42482028336,460.1476185,4754.78180841004,234.7270695,4862.06783215669,225.420549
35.3038674033149,4804.17608651975,460.56786,4746.28434088281,235.147311,4862.06783215669,225.420549
35.3591160220994,4773.52642523927,463.5095505,4720.97320059157,236.4080355,4826.07964988697,227.101515
35.414364640884,4739.13114823295,466.8714825,4687.64198668791,238.0890015,4790.620309778,228.782481
35.4696132596685,4709.31452763467,469.813173,4662.95081532702,239.349726,4755.67823994232,230.463447
35.5524861878453,4692.77030708568,471.494139,4638.51839220092,240.6104505,4747.02222197044,230.8836885
35.6077348066298,4680.1177116704,472.7548635,4630.43104900516,241.030692,4729.80437433563,231.7241715
35.7734806629834,4655.04067758495,475.2763125,4614.34067122715,241.871175,4695.74068394274,233.4051375
35.828729281768,4638.62695170501,476.9572785,4598.36173176321,242.711658,4678.89217164681,234.2456205
35.939226519337,4626.50312554405,478.218003,4582.49307691366,243.552141,4670.51317417444,234.665862
36.0497237569061,4609.89411514443,479.898969,4582.49307691366,243.552141,4637.29515337519,236.346828
36.0773480662983,4601.67789201267,480.739452,4582.49307691366,243.552141,4620.86270711168,237.187311
36.1878453038674,4609.7390186939,479.898969,4590.41369024471,243.1318995,4629.06434714309,236.7670695
36.2154696132597,4589.573028883,482.0001765,4574.59975003523,243.9723825,4604.54630773077,238.027794
36.2707182320442,4569.49516788472,484.101384,4566.73356884944,244.392624,4572.25676691999,239.70876
36.353591160221,4565.49429329207,484.5216255,4566.73356884944,244.392624,4564.25501773471,240.1290015
36.4917127071823,4541.80411555187,487.0430745,4551.08208534013,245.233107,4532.52614576362,241.8099675
36.5469613259668,4530.10012733964,488.303799,4535.53751948757,246.07359,4524.66273519171,242.230209
36.6298342541436,4530.16556733429,488.303799,4527.80498890497,246.4938315,4532.52614576362,241.8099675
36.6298342541436,4518.46267052707,489.5645235,4520.09877946487,246.914073,4516.82656158926,242.6504505
36.6574585635359,4495.4876844994,492.0859725,4481.95788531138,249.0152805,4509.01748368742,243.070692
36.767955801105,4476.22807725623,494.18718,4474.40681684463,249.435522,4478.04933766782,244.751658
36.8232044198895,4461.25230686937,495.868146,4444.45527607092,251.116488,4478.04933766782,244.751658
36.9337016574586,4465.43236814071,495.4479045,4429.62937508881,251.956971,4501.23536119262,243.4909335
