"Data for sheet#",24221,,"date=",19:10:30 HH:10:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.0577197602767, 0.5842994933408, 6.07999964174432, 4901.16063981374, 455.428450841772, 51.1602209944751, -0.133925143672078, 0.109966893971357, 64.1520528439218, 6.85084909638008, 0.660113774926317

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
24.1160220994475,4859.40346007231,458.886894,5316.34831887483,209.932821,4402.4586012698,248.954073
24.1436464088398,4857.81500313934,458.886894,5305.72736491535,210.3530625,4409.90264136334,248.5338315
24.2265193370166,4863.7676694741,458.046411,5295.14876324186,210.773304,4432.38657570635,247.273107
24.2817679558011,4868.42092211784,457.205928,5274.1176074695,211.613787,4462.72423676619,245.592141
24.3093922651934,4894.16364446079,454.2642375,5263.66455372987,212.0340285,4524.66273519171,242.230209
24.4198895027624,4896.83489425635,453.843996,5253.25285295513,212.45427,4540.41693555756,241.389726
24.5303867403315,4882.53933918077,455.1047205,5232.55253259793,213.294753,4532.52614576362,241.8099675
24.6685082872928,4876.2158228691,455.524962,5212.01471018063,214.135236,4540.41693555756,241.389726
24.8066298342541,4891.0463802887,453.843996,5201.8061389274,214.5554775,4580.28662165001,239.2885185
24.8618784530387,4880.89756036907,454.684479,5181.50849908813,215.3959605,4580.28662165001,239.2885185
24.9171270718232,4857.80616840191,456.7856865,5151.35731906911,216.656685,4564.25501773471,240.1290015
25.0276243093923,4873.89428060642,455.1047205,5151.35731906911,216.656685,4596.43124214374,238.4480355
25.1104972375691,4890.2108331061,453.4237545,5151.35731906911,216.656685,4629.06434714309,236.7670695
25.1933701657459,4901.77444289186,452.16303,5141.38475237717,217.0769265,4662.16413340655,235.0861035
25.2486187845304,4895.29477909344,452.5832715,5111.69738654008,218.337651,4678.89217164681,234.2456205
25.3591160220994,4893.28070955312,452.5832715,5082.35089380249,219.5983755,4704.21052530375,232.984896
25.3867403314917,4865.52185052305,455.1047205,5043.74241370381,221.2793415,4687.3012873423,233.825379
25.414364640884,4859.68967219366,455.524962,5015.16881908357,222.540066,4704.21052530375,232.984896
25.4972375690608,4881.52748386456,453.4237545,5024.65731058598,222.1198245,4738.39765714314,231.30393
25.6077348066298,4885.83976627821,453.003513,5024.65731058598,222.1198245,4747.02222197044,230.8836885
25.6906077348066,4894.51159701,452.16303,5024.65731058598,222.1198245,4764.36588343401,230.0432055
25.8011049723757,4912.78957825127,450.482064,5043.74241370381,221.2793415,4781.83674279872,229.2027225
25.8563535911602,4944.90458006326,447.5403735,5072.64346634812,220.018617,4817.16569377839,227.5217565
25.8563535911602,4983.73220113207,444.1784415,5141.38475237717,217.0769265,4826.07964988697,227.101515
25.9668508287293,5024.17153942878,440.8165095,5222.26342897059,213.7149945,4826.07964988697,227.101515
26.0497237569061,5058.34255778782,437.874819,5263.66455372987,212.0340285,4853.02056184576,225.8407905
26.1049723756906,5099.08038914518,434.512887,5327.01187997163,209.5125795,4871.14889831873,225.0003075
26.1878453038674,5134.34707056935,431.5711965,5370.09736490353,207.8316135,4898.59677623517,223.739583
26.2983425414365,5147.07472183427,430.7307135,5413.88549361699,206.1506475,4880.26395005156,224.580066
26.3812154696133,5172.89743988744,428.629506,5447.19810353972,204.889923,4898.59677623517,223.739583
26.4640883977901,5198.9955328624,426.5282985,5480.92320856431,203.6291985,4917.06785716048,222.8991
26.5469613259668,5234.74980229615,423.586608,5515.06851803409,202.368474,4954.43108655821,221.218134
26.6022099447514,5274.81113593989,420.224676,5538.06939900473,201.527991,5011.55287287505,218.696685
26.7403314917127,5289.33998267561,418.9639515,5538.06939900473,201.527991,5040.6105663465,217.4359605
26.8508287292818,5338.15110211254,415.181778,5596.41980085388,199.4267835,5079.8824033712,215.7549945
26.9337016574586,5340.51696117218,414.7615365,5561.26293620627,200.687508,5119.7709861381,214.0740285
27.0718232044199,5363.13050255977,413.0805705,5596.41980085388,199.4267835,5129.84120426566,213.653787
27.1546961325967,5373.26037753433,412.2400875,5596.41980085388,199.4267835,5150.10095421478,212.813304
27.2375690607735,5405.60503077745,409.7186385,5620.10570311218,198.5863005,5191.10435844271,211.132338
27.3756906077348,5415.26285085123,408.8781555,5608.23774325971,199.006542,5222.28795844274,209.8716135
27.4033149171271,5409.35387964831,409.298397,5596.41980085388,199.4267835,5222.28795844274,209.8716135
27.4309392265193,5425.7618713552,408.0376725,5608.23774325971,199.006542,5243.28599945069,209.0311305
27.5690607734807,5419.25001518593,408.457914,5584.65156036223,199.847025,5253.84847000964,208.610889
27.6243093922652,5425.13413543176,408.0376725,5596.41980085388,199.4267835,5253.84847000964,208.610889
27.7348066298343,5435.76069772384,407.1971895,5596.41980085388,199.4267835,5275.10159459379,207.770406
27.8453038674033,5429.36273855237,407.617431,5572.93270890078,200.2672665,5285.79276820395,207.3501645
27.9005524861878,5411.93108360434,408.8781555,5538.06939900473,201.527991,5285.79276820395,207.3501645
27.9834254143646,5429.36273855237,407.617431,5572.93270890078,200.2672665,5285.79276820395,207.3501645
28.0110497237569,5434.73003741711,407.1971895,5572.93270890078,200.2672665,5296.52736593344,206.929923
28.0662983425414,5440.58946314784,406.776948,5584.65156036223,199.847025,5296.52736593344,206.929923
28.121546961326,5440.58946314784,406.776948,5584.65156036223,199.847025,5296.52736593344,206.929923
28.232044198895,5445.12865094211,406.3567065,5561.26293620627,200.687508,5328.99436567795,205.6691985
28.3149171270718,5416.9253398565,408.457914,5526.54502683008,201.9482325,5307.30565288291,206.5096815
28.4254143646409,5411.53619638176,408.8781555,5526.54502683008,201.9482325,5296.52736593344,206.929923
28.5082872928177,5410.88373568424,408.8781555,5503.63957505318,202.7887155,5318.12789631531,206.08944
28.5635359116022,5427.4869253295,407.617431,5515.06851803409,202.368474,5339.90533262491,205.248957
28.6187845303867,5394.11443072361,410.13888,5480.92320856431,203.6291985,5307.30565288291,206.5096815
28.646408839779,5377.71398516964,411.3996045,5469.63520213533,204.04944,5285.79276820395,207.3501645
28.7016574585635,5366.74759511164,412.2400875,5458.39359562948,204.4696815,5275.10159459379,207.770406
28.8121546961326,5371.67704778974,411.819846,5436.04844269656,205.3101645,5307.30565288291,206.5096815
28.8674033149171,5366.12499256356,412.2400875,5424.94433224421,205.730406,5307.30565288291,206.5096815
28.8950276243094,5338.98662255493,414.341295,5402.87165051606,206.570889,5275.10159459379,207.770406
29.0055248618785,5328.58574653384,415.181778,5413.88549361699,206.1506475,5243.28599945069,209.0311305
29.0883977900552,5323.32570370791,415.6020195,5413.88549361699,206.1506475,5232.76591379884,209.451372
29.1160220994475,5291.21764361119,418.1234685,5380.97785689398,207.411372,5201.4574303284,210.7120965
29.1436464088398,5280.15986702688,418.9639515,5348.46785324745,208.6720965,5211.85188080632,210.291855
29.2265193370166,5258.90287460161,420.6449175,5316.34831887483,209.932821,5201.4574303284,210.7120965
29.2817679558011,5264.00766167905,420.224676,5305.72736491535,210.3530625,5222.28795844274,209.8716135
29.3370165745856,5264.10009984057,420.224676,5316.34831887483,209.932821,5211.85188080632,210.291855
29.4198895027624,5258.90287460161,420.6449175,5316.34831887483,209.932821,5201.4574303284,210.7120965
29.475138121547,5279.88889688523,418.9639515,5327.01187997163,209.5125795,5232.76591379884,209.451372
29.5580110497238,5290.97462285493,418.1234685,5370.09736490353,207.8316135,5211.85188080632,210.291855
29.6408839779006,5296.41486885015,417.703227,5380.97785689398,207.411372,5211.85188080632,210.291855
29.7790055248619,5301.63290766836,417.2829855,5380.97785689398,207.411372,5222.28795844274,209.8716135
29.8895027624309,5306.87188534641,416.862744,5380.97785689398,207.411372,5232.76591379884,209.451372
29.9171270718232,5290.50215227832,418.1234685,5337.71830510595,209.092338,5243.28599945069,209.0311305
29.9723756906077,5295.78338755779,417.703227,5337.71830510595,209.092338,5253.84847000964,208.610889
30.1104972375691,5306.55462773289,416.862744,5359.26078545615,208.251855,5253.84847000964,208.610889
30.1657458563536,5301.43163935118,417.2829855,5370.09736490353,207.8316135,5232.76591379884,209.451372
30.1933701657459,5295.87692634907,417.703227,5348.46785324745,208.6720965,5243.28599945069,209.0311305
30.2762430939226,5301.08594362436,417.2829855,5337.71830510595,209.092338,5264.45358214278,208.1906475
30.3867403314917,5317.15876642727,416.022261,5327.01187997163,209.5125795,5307.30565288291,206.5096815
30.4972375690608,5344.28968807278,413.9210535,5337.71830510595,209.092338,5350.86107103962,204.8287155
30.5801104972376,5322.67134227639,415.6020195,5316.34831887483,209.932821,5328.99436567795,205.6691985
30.6629834254144,5306.43784240413,416.862744,5316.34831887483,209.932821,5296.52736593344,206.929923
30.7734806629834,5306.80331335469,416.862744,5284.61226103143,211.1935455,5328.99436567795,205.6691985
30.8839779005525,5333.7946109866,414.7615365,5305.72736491535,210.3530625,5361.86185705784,204.408474
30.9116022099447,5361.07458816816,412.660329,5327.01187997163,209.5125795,5395.13729636468,203.1477495
30.9668508287293,5377.63481583346,411.3996045,5337.71830510595,209.092338,5417.55132656098,202.3072665
31.0220994475138,5372.2816032663,411.819846,5327.01187997163,209.5125795,5417.55132656098,202.3072665
31.1325966850829,5361.07458816816,412.660329,5327.01187997163,209.5125795,5395.13729636468,203.1477495
31.1602209944751,5372.2816032663,411.819846,5327.01187997163,209.5125795,5417.55132656098,202.3072665
31.2154696132597,5388.40605600856,410.5591215,5359.26078545615,208.251855,5417.55132656098,202.3072665
31.353591160221,5388.40605600856,410.5591215,5359.26078545615,208.251855,5417.55132656098,202.3072665
31.4088397790055,5405.12486811242,409.298397,5370.09736490353,207.8316135,5440.1523713213,201.4667835
31.5193370165746,5421.96031895892,408.0376725,5380.97785689398,207.411372,5462.94278102386,200.6263005
31.5469613259668,5433.45140124614,407.1971895,5380.97785689398,207.411372,5485.9249455983,199.7858175
31.6298342541436,5421.51201091868,408.0376725,5402.87165051606,206.570889,5440.1523713213,201.4667835
31.7127071823204,5426.79988462877,407.617431,5436.04844269656,205.3101645,5417.55132656098,202.3072665
31.7403314917127,5454.95867637518,405.5162235,5458.39359562948,204.4696815,5451.52375712088,201.046542
31.7955801104972,5454.95867637518,405.5162235,5458.39359562948,204.4696815,5451.52375712088,201.046542
31.8232044198895,5443.59326434815,406.3567065,5469.63520213533,204.04944,5417.55132656098,202.3072665
31.9060773480663,5421.39253281108,408.0376725,5480.92320856431,203.6291985,5361.86185705784,204.408474
31.9060773480663,5438.12879531701,406.776948,5492.25790278526,203.208957,5383.99968784876,203.567991
31.9613259668508,5449.38843570893,405.936465,5503.63957505318,202.7887155,5395.13729636468,203.1477495
32.0165745856354,5460.69479902625,405.095982,5515.06851803409,202.368474,5406.3210800184,202.727508
32.1270718232044,5432.75071605551,407.1971895,5503.63957505318,202.7887155,5361.86185705784,204.408474
32.1823204419889,5427.4869253295,407.617431,5515.06851803409,202.368474,5339.90533262491,205.248957
32.2651933701657,5438.70304893485,406.776948,5526.54502683008,201.9482325,5350.86107103962,204.8287155
32.3756906077348,5416.9253398565,408.457914,5526.54502683008,201.9482325,5307.30565288291,206.5096815
32.4585635359116,5443.98824356245,406.3567065,5515.06851803409,202.368474,5372.90796909081,203.9882325
32.5138121546961,5432.58293593804,407.1971895,5492.25790278526,203.208957,5372.90796909081,203.9882325
32.5966850828729,5426.81744499204,407.617431,5469.63520213533,204.04944,5383.99968784876,203.567991
32.5966850828729,5415.59889569424,408.457914,5447.19810353972,204.889923,5383.99968784876,203.567991
32.6795580110497,5399.02958728967,409.7186385,5447.19810353972,204.889923,5350.86107103962,204.8287155
32.7348066298343,5376.89541312095,411.3996045,5413.88549361699,206.1506475,5339.90533262491,205.248957
32.7624309392265,5333.38531254896,414.7615365,5380.97785689398,207.411372,5285.79276820395,207.3501645
32.9281767955801,5328.17805551458,415.181778,5391.90252888638,206.9911305,5264.45358214278,208.1906475
32.9558011049724,5306.87188534641,416.862744,5380.97785689398,207.411372,5232.76591379884,209.451372
33.0110497237569,5285.77739761597,418.54371,5370.09736490353,207.8316135,5201.4574303284,210.7120965
33.0662983425414,5296.41486885015,417.703227,5380.97785689398,207.411372,5211.85188080632,210.291855
33.2044198895028,5280.88513772602,418.9639515,5380.97785689398,207.411372,5180.79241855805,211.5525795
33.232044198895,5270.63440753956,419.8044345,5380.97785689398,207.411372,5160.29095818513,212.3930625
33.3149171270718,5281.21194746255,418.9639515,5391.90252888638,206.9911305,5170.52136603871,211.972821
33.3701657458563,5276.09674353575,419.384193,5391.90252888638,206.9911305,5160.29095818513,212.3930625
33.5082872928177,5255.40953057982,421.065159,5380.97785689398,207.411372,5129.84120426566,213.653787
33.5635359116022,5229.50474125479,423.1663665,5359.26078545615,208.251855,5099.74869705343,214.9145115
33.6740331491713,5215.13382700424,424.427091,5370.09736490353,207.8316135,5060.17028910495,216.5954775
33.7292817679558,5220.57407299946,424.0068495,5380.97785689398,207.411372,5060.17028910495,216.5954775
33.8121546961326,5215.13382700424,424.427091,5370.09736490353,207.8316135,5060.17028910495,216.5954775
33.9502762430939,5205.93257874986,425.267574,5380.97785689398,207.411372,5030.88730060575,217.856202
34.0331491712707,5190.82511888929,426.5282985,5370.09736490353,207.8316135,5011.55287287505,218.696685
34.0883977900552,5171.04453170028,428.2092645,5359.26078545615,208.251855,4982.82827794442,219.9574095
34.1988950276243,5155.52237594853,429.469989,5337.71830510595,209.092338,4973.3264467911,220.377651
34.2541436464088,5128.96935391127,431.5711965,5284.61226103143,211.1935455,4973.3264467911,220.377651
34.2817679558011,5114.8247039069,432.831921,5284.61226103143,211.1935455,4945.03714678237,221.6383755
34.3922651933702,5080.53389512376,435.7736115,5253.25285295513,212.45427,4907.81493729239,223.3193415
34.5027624309392,5066.14771936736,437.034336,5242.88226023715,212.8745115,4889.41317849756,224.1598245
34.6132596685083,5047.31018237731,438.715302,5232.55253259793,213.294753,4862.06783215669,225.420549
34.6685082872928,5033.78959476542,439.9760265,5232.55253259793,213.294753,4835.02665693291,226.6812735
34.6961325966851,5030.02397700777,440.396268,5242.88226023715,212.8745115,4817.16569377839,227.5217565
34.7237569060773,5007.19463769833,442.4974755,5232.55253259793,213.294753,4781.83674279872,229.2027225
34.8066298342541,4998.45920801597,443.3379585,5232.55253259793,213.294753,4764.36588343401,230.0432055
34.8895027624309,4989.78737728418,444.1784415,5232.55253259793,213.294753,4747.02222197044,230.8836885
34.9723756906077,4988.97083445645,444.1784415,5222.26342897059,213.7149945,4755.67823994232,230.463447
35.0828729281768,4984.64282547051,444.598683,5222.26342897059,213.7149945,4747.02222197044,230.8836885
35.1933701657459,4965.80525663152,446.279649,5201.8061389274,214.5554775,4729.80437433563,231.7241715
35.2209944751381,4942.85951219594,448.3808565,5181.50849908813,215.3959605,4704.21052530375,232.984896
35.2486187845304,4952.17422811553,447.5403735,5191.6374797658,214.975719,4712.71097646526,232.5646545
35.3314917127072,4961.52417129483,446.6998905,5201.8061389274,214.5554775,4721.24220366225,232.144413
35.414364640884,4958.11261774219,447.120132,5212.01471018063,214.135236,4704.21052530375,232.984896
35.5801104972376,4935.2648257063,449.2213395,5191.6374797658,214.975719,4678.89217164681,234.2456205
35.6077348066298,4926.01083663128,450.0618225,5181.50849908813,215.3959605,4670.51317417444,234.665862
35.6353591160221,4947.10973777669,447.960615,5181.50849908813,215.3959605,4712.71097646526,232.5646545
35.7458563535912,4947.92400253478,447.960615,5191.6374797658,214.975719,4704.21052530375,232.984896
35.8011049723757,4921.83631624734,450.482064,5181.50849908813,215.3959605,4662.16413340655,235.0861035
35.828729281768,4923.68071029563,450.482064,5201.8061389274,214.5554775,4645.55528166386,235.9265865
35.8839779005525,4936.15965655092,449.2213395,5201.8061389274,214.5554775,4670.51317417444,234.665862
