"Data for sheet#",2019022513255437,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
0.919715292668191, 0.277967739511988, 8.12552365541496, 4759.54289750554, 471.831911395616, 140.774193548387, 26.1081024751348, 0.0924608909925221, 64.0309051809118, 12.1635664118398, 0.705686336003463

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
32.1935483870968,5490.49540552938,402.9947745,5424.94433224421,205.730406,5556.04647881454,197.2643685
32.4193548387097,5480.39911989364,403.8352575,5380.97785689398,207.411372,5579.8203828933,196.4238855
32.5161290322581,5426.9689951814,408.0376725,5274.1176074695,211.613787,5579.8203828933,196.4238855
32.6774193548387,5394.29950570624,410.5591215,5232.55253259793,213.294753,5556.04647881454,197.2643685
32.8064516129032,5348.71561559586,414.341295,5141.38475237717,217.0769265,5556.04647881454,197.2643685
32.8709677419355,5375.61967399977,412.2400875,5171.41896510624,215.816202,5579.8203828933,196.4238855
32.8709677419355,6346.01654862295,362.231349,5141.38475237717,217.0769265,7550.64834486872,145.1544225
33,5349.1080361874,414.7615365,5082.35089380249,219.5983755,5615.8651785723,195.163161
33.1612903225806,5354.19900838424,414.7615365,5043.74241370381,221.2793415,5664.65560306466,193.482195
33.258064516129,5365.16269986312,413.9210535,5053.33943677213,220.8591,5676.98596295411,193.0619535
33.3548387096774,"","","","","",""
33.4516129032258,5752.1103078637,377.655269387915,"","",5752.1103078637,190.5405045
33.5161290322581,5479.55202440357,405.095982,5181.50849908813,215.3959605,5777.59554971901,189.7000215
33.6129032258064,5101.87763854052,433.58272320949,5101.87763854052,218.7578925,"",""
33.6774193548387,5385.86050659382,412.2400875,5082.35089380249,219.5983755,5689.37011938515,192.641712
33.8064516129032,5408.08943742401,410.5591215,5101.87763854052,218.7578925,5714.30123630751,191.801229
33.9354838709677,5403.19839133171,410.979363,5092.09554635591,219.178134,5714.30123630751,191.801229
34.0322580645161,5396.95198577475,411.3996045,5092.09554635591,219.178134,5701.80842519358,192.2214705
34.1612903225806,5401.84303186705,410.979363,5101.87763854052,218.7578925,5701.80842519358,192.2214705
34.2903225806452,"","","","","",""
34.4193548387097,5546.85547703998,399.212601,5391.90252888638,206.9911305,5701.80842519358,192.2214705
34.5806451612903,5520.76306041574,393.480890973373,"","",5520.76306041574,198.525093
34.6774193548387,5395.13729636468,402.643092943901,"","",5395.13729636468,203.1477495
34.8064516129032,4724.69759364159,479.4787275,4020.56686114384,277.5917025,5428.82832613933,201.887025
34.9677419354839,5402.80237684486,410.13888,5201.8061389274,214.5554775,5603.79861476231,195.5834025
35.0967741935484,5395.13729636468,402.643092943901,"","",5395.13729636468,203.1477495
35.1612903225806,5228.32157709844,423.586608,5072.64346634812,220.018617,5383.99968784876,203.567991
35.2258064516129,"","","","","",""
35.3870967741936,5222.26342897059,423.587593787096,5222.26342897059,213.7149945,"",""
35.4516129032258,5195.98370838728,426.108057,5062.97305109661,220.4388585,5328.99436567795,205.6691985
35.4838709677419,5199.70059961941,425.6878155,5092.09554635591,219.178134,5307.30565288291,206.5096815
35.5161290322581,5236.77962179896,422.746125,5111.69738654008,218.337651,5361.86185705784,204.408474
35.5806451612903,5225.27468694197,423.586608,5121.55500820599,217.9174095,5328.99436567795,205.6691985
35.6451612903226,5203.67388820497,425.267574,5121.55500820599,217.9174095,5285.79276820395,207.3501645
35.6774193548387,5177.86305427508,427.3687815,5101.87763854052,218.7578925,5253.84847000964,208.610889
35.8387096774194,5161.36864783387,428.585158498293,5161.36864783387,216.2364435,"",""
35.9354838709677,5092.09554635591,434.415650661356,5092.09554635591,219.178134,"",""
36.0322580645161,5131.45072307332,431.083940853892,5131.45072307332,217.497168,"",""
36.0967741935484,5201.4574303284,417.635787077492,"","",5201.4574303284,210.7120965
36.1935483870968,"","","","","",""
36.3548387096774,5131.45072307332,431.083940853892,5131.45072307332,217.497168,"",""
36.3870967741936,5111.69738654008,432.749795757624,5111.69738654008,218.337651,"",""
36.4193548387097,5171.41896510624,427.752231046427,5171.41896510624,215.816202,"",""
36.5483870967742,5168.09968190606,428.2092645,5082.35089380249,219.5983755,5253.84847000964,208.610889
36.6129032258064,5082.35089380249,435.248578113223,5082.35089380249,219.5983755,"",""
36.6774193548387,5172.97200818278,427.789023,5092.09554635591,219.178134,5253.84847000964,208.610889
36.8387096774194,5053.33943677213,437.747360468821,5053.33943677213,220.8591,"",""
36.9032258064516,5163.24596817888,428.629506,5072.64346634812,220.018617,5253.84847000964,208.610889
36.9677419354839,5148.79544185672,429.8902305,5043.74241370381,221.2793415,5253.84847000964,208.610889
37.0967741935484,5178.72624419814,427.3687815,5082.35089380249,219.5983755,5275.10159459379,207.770406
37.1612903225806,5184.07183100322,426.94854,5082.35089380249,219.5983755,5285.79276820395,207.3501645
37.258064516129,5082.35089380249,435.248578113223,5082.35089380249,219.5983755,"",""
37.3225806451613,5111.69738654008,432.749795757624,5111.69738654008,218.337651,"",""
37.4193548387097,5092.09554635591,434.415650661356,5092.09554635591,219.178134,"",""
37.5483870967742,5092.09554635591,434.415650661356,5092.09554635591,219.178134,"",""
37.6451612903226,5062.97305109661,436.914433016955,5062.97305109661,220.4388585,"",""
37.741935483871,4931.35806037303,448.575417343082,4931.35806037303,226.3222395,"",""
37.8709677419355,4986.91714853438,443.577852631884,4986.91714853438,223.8007905,"",""
37.9677419354839,5099.56326491135,435.35337,4815.12684197393,231.785379,5383.99968784876,203.567991
38.0967741935484,"","","","","",""
38.2258064516129,4885.99578833954,452.740054602412,4885.99578833954,228.423447,"",""
38.3548387096774,4968.25887162717,445.243707535617,4968.25887162717,224.6412735,"",""
38.4516129032258,5035.3077050607,440.8165095,4763.30975723849,234.306828,5307.30565288291,206.5096815
38.5161290322581,5017.153113604,442.077234,4780.45775719837,233.466345,5253.84847000964,208.610889
38.6129032258064,4797.72966945524,461.069329121074,4797.72966945524,232.625862,"",""
38.6774193548387,4737.81719152514,466.899821284137,4737.81719152514,235.5675525,"",""
38.741935483871,4806.4125131717,460.236401669208,4806.4125131717,232.2056205,"",""
38.8709677419355,4754.78180841004,465.233966380405,4754.78180841004,234.7270695,"",""
38.9677419354839,"","","","","",""
39.0967741935484,4679.38259315175,472.730313447201,4679.38259315175,238.509243,"",""
39.2258064516129,4679.38259315175,472.730313447201,4679.38259315175,238.509243,"",""
39.3225806451613,6254.06857282218,379.881492,4638.51839220092,240.6104505,7869.61875344344,139.2710415
39.3870967741936,"","","","","",""
39.4193548387097,4606.33734418734,480.226660513996,4606.33734418734,242.2914165,"",""
39.5161290322581,4802.60006776879,461.408343,4622.37185759317,241.4509335,4982.82827794442,219.9574095
39.6129032258064,4590.41369024471,481.892515417729,4590.41369024471,243.1318995,"",""
39.7096774193548,4574.59975003523,483.558370321461,4574.59975003523,243.9723825,"",""
39.7741935483871,4535.53751948757,487.723007580792,4535.53751948757,246.07359,"",""
39.8387096774194,4765.70426419382,464.770275,4614.34067122715,241.871175,4917.06785716048,222.8991
39.9032258064516,4730.21478195995,468.132207,4598.36173176321,242.711658,4862.06783215669,225.420549
40.0645161290323,4715.02164594078,469.813173,4558.89439356282,244.8128655,4871.14889831873,225.0003075
40.0967741935484,4701.45064631929,471.0738975,4558.89439356282,244.8128655,4844.00689907575,226.261032
40.0967741935484,4682.05283927031,473.175105,4520.09877946487,246.914073,4844.00689907575,226.261032
40.0967741935484,4661.60819538811,475.2763125,4497.13674088925,248.1747975,4826.07964988697,227.101515
40.1612903225806,4655.9274807575,475.696554,4512.41875700187,247.3343145,4799.43620451314,228.3622395
40.1612903225806,"","","","","",""
40.2903225806452,"","","","","",""
40.3225806451613,4853.02056184576,447.621175344675,"","",4853.02056184576,225.8407905
40.4516129032258,"","","","","",""
40.5483870967742,4474.40681684463,494.386427195722,4474.40681684463,249.435522,"",""
40.6129032258064,4512.41875700187,490.221789936391,4512.41875700187,247.3343145,"",""
40.741935483871,4451.90550549388,496.88520955132,4451.90550549388,250.6962465,"",""
40.8709677419355,"","","","","",""
40.9354838709677,4584.21332753815,482.8406595,4489.53448342949,248.595039,4678.89217164681,234.2456205
41.0645161290323,"","","","","",""
41.1290322580645,4451.90550549388,496.88520955132,4451.90550549388,250.6962465,"",""
41.1935483870968,4481.95788531138,493.553499743855,4481.95788531138,249.0152805,"",""
41.2903225806452,4474.40681684463,494.386427195722,4474.40681684463,249.435522,"",""
41.4193548387097,4364.11876712131,506.880338973714,4364.11876712131,255.7391445,"",""
41.4838709677419,"","","","","",""
41.5161290322581,"","","","","",""
41.5483870967742,"","","","","",""
41.6451612903226,"","","","","",""
41.741935483871,"","","","","",""
41.8709677419355,"","","","","",""
41.9354838709677,5480.92320856431,403.597334942308,5480.92320856431,203.6291985,"",""
42.0645161290323,"","","","","",""
42.1935483870968,"","","","","",""
42.3225806451613,"","","","","",""
42.5161290322581,"","","","","",""
42.741935483871,"","","","","",""
43,4088.65406665927,541.030364500228,4088.65406665927,272.969046,"",""
43.1612903225806,4094.95833983744,540.197437048361,4094.95833983744,272.5488045,"",""
43.3225806451613,4057.42164337664,545.195001759559,4057.42164337664,275.0702535,"",""
43.4516129032258,3990.36214396711,554.357203730086,3990.36214396711,279.69291,"",""
43.5806451612903,4002.38940721143,552.691348826354,4002.38940721143,278.852427,"",""
43.6774193548387,"","","","","",""
43.741935483871,4163.16684664809,533.2696395,3931.29404297165,283.895325,4395.03965032453,249.3743145
43.8709677419355,4190.60830644181,529.9077075,3948.83003717728,282.6346005,4432.38657570635,247.273107
44.0322580645161,3931.29404297165,562.686478248748,3931.29404297165,283.895325,"",""
44.0967741935484,4147.71943696273,534.9506055,3937.12204339116,283.4750835,4358.3168305343,251.475522
44.1612903225806,"","","","","",""
44.2258064516129,"","","","","",""
44.3225806451613,3913.91310812784,565.185260604347,3913.91310812784,285.1560495,"",""
44.3225806451613,"","","","","",""
44.4193548387097,3913.91310812784,565.185260604347,3913.91310812784,285.1560495,"",""
44.5161290322581,3937.12204339116,561.853550796882,3937.12204339116,283.4750835,"",""
44.5806451612903,3908.15356587148,566.018188056213,3908.15356587148,285.576291,"",""
44.6774193548387,3925.4832710681,563.519405700614,3925.4832710681,284.3155665,"",""
44.7096774193548,3908.15356587148,566.018188056213,3908.15356587148,285.576291,"",""
44.7741935483871,3925.4832710681,563.519405700614,3925.4832710681,284.3155665,"",""
44.8387096774194,3908.15356587148,566.018188056213,3908.15356587148,285.576291,"",""
44.9032258064516,3896.68518506531,567.684042959945,3896.68518506531,286.416774,"",""
44.9032258064516,3954.71018538784,559.354768441283,3954.71018538784,282.214359,"",""
45,3908.15356587148,566.018188056213,3908.15356587148,285.576291,"",""
45.0967741935484,3902.4109496852,566.851115508079,3902.4109496852,285.9965325,"",""
45.1935483870968,"","","","","",""
45.2903225806452,3908.15356587148,566.018188056213,3908.15356587148,285.576291,"",""
45.3225806451613,"","","","","",""
45.4516129032258,"","","","","",""
45.5806451612903,3978.40694850898,556.023058633819,3978.40694850898,280.533393,"",""
45.6129032258064,3908.15356587148,566.018188056213,3908.15356587148,285.576291,"",""
45.741935483871,"","","","","",""
45.8064516129032,3902.4109496852,566.851115508079,3902.4109496852,285.9965325,"",""
45.9032258064516,"","","","","",""
46,"","","","","",""
46.1290322580645,5024.65731058598,440.24614282442,5024.65731058598,222.1198245,"",""
46.1290322580645,3960.6078718091,558.521840989418,3960.6078718091,281.7941175,"",""
46.1612903225806,3966.52317502283,557.688913537551,3966.52317502283,281.373876,"",""
46.258064516129,3990.36214396711,554.357203730086,3990.36214396711,279.69291,"",""
46.3225806451613,"","","","","",""
46.3870967741936,"","","","","",""
46.5483870967742,"","","","","",""
46.6451612903226,3984.37557830982,555.190131181953,3984.37557830982,280.1131515,"",""
46.7096774193548,4002.38940721143,552.691348826354,4002.38940721143,278.852427,"",""
46.741935483871,3991.45916380578,544.240759761152,"","",3991.45916380578,274.5888045
46.741935483871,3961.14768320585,548.405397020483,"","",3961.14768320585,276.690012
46.8064516129032,3931.29310874871,552.570034279814,"","",3931.29310874871,278.7912195
46.9354838709677,3949.15160584425,550.071251924215,"","",3949.15160584425,277.530495
47.0322580645161,3975.80552058693,556.382922,4008.4302682026,278.4321855,3943.18077297126,277.9507365
47.0967741935484,3946.2115232147,560.585337,3996.36672644892,279.2726685,3896.05631998048,281.3126685
47.1290322580645,"","","","","",""
47.1612903225806,"","","","","",""
47.258064516129,"","","","","",""
47.2903225806452,"","","","","",""
47.3225806451613,3907.73152084986,555.901744087278,"","",3907.73152084986,280.4721855
47.4516129032258,3931.29404297165,562.686478248748,3931.29404297165,283.895325,"",""
47.5806451612903,4051.23233017531,546.027929211425,4051.23233017531,275.490495,"",""
47.6451612903226,"","","","","",""
47.7096774193548,3896.30212079449,567.7294425,3908.15356587148,285.576291,3884.45067571751,282.1531515
47.8064516129032,3919.68965139783,564.352333152481,3919.68965139783,284.735808,"",""
47.9032258064516,3916.76092006333,564.787752,3960.6078718091,281.7941175,3872.91396831755,282.9936345
48.0645161290323,3908.15356587148,566.018188056213,3908.15356587148,285.576291,"",""
48.258064516129,3985.35981249141,545.073687213018,"","",3985.35981249141,275.009046
48.3225806451613,"","","","","",""
48.4193548387097,3925.4832710681,563.519405700614,3925.4832710681,284.3155665,"",""
48.4516129032258,3954.85197399704,559.3246125,3966.52317502283,281.373876,3943.18077297126,277.9507365
48.6129032258064,"","","","","",""
48.6451612903226,"","","","","",""
48.741935483871,3978.40694850898,556.023058633819,3978.40694850898,280.533393,"",""
48.8064516129032,3960.6078718091,558.521840989418,3960.6078718091,281.7941175,"",""
48.8064516129032,"","","","","",""
48.9032258064516,4002.38940721143,552.691348826354,4002.38940721143,278.852427,"",""
48.9677419354839,"","","","","",""
49.0645161290323,"","","","","",""
49.0967741935484,"","","","","",""
49.1612903225806,4040.93440261897,537.577340146222,"","",4040.93440261897,271.2268725
49.258064516129,3978.40694850898,556.023058633819,3978.40694850898,280.533393,"",""
49.3225806451613,4106.14116961793,538.732779,4101.28208408612,272.128563,4111.00025514975,266.604216
49.3870967741936,5348.46785324745,413.592464364702,5348.46785324745,208.6720965,"",""
49.5806451612903,4104.53038744588,529.24806562756,"","",4104.53038744588,267.0244575
49.741935483871,"","","","","",""
49.8709677419355,4026.6627594823,549.359639018889,4026.6627594823,277.171461,"",""
49.9677419354839,"","","","","",""
50.0322580645161,4113.98834773721,537.698654692763,4113.98834773721,271.28808,"",""
50.1290322580645,"","","","","",""
50.258064516129,"","","","","",""
50.2903225806452,"","","","","",""
50.4516129032258,"","","","","",""
50.6451612903226,4051.23233017531,546.027929211425,4051.23233017531,275.490495,"",""
50.8064516129032,"","","","","",""
50.8387096774194,4272.84165708138,517.708395847975,4272.84165708138,261.202284,"",""
50.9354838709677,"","","","","",""
51.0645161290323,"","","","","",""
51.1935483870968,"","","","","",""
51.3548387096774,"","","","","",""
51.5161290322581,"","","","","",""
51.6129032258064,"","","","","",""
51.7096774193548,4497.13674088925,491.887644840123,4497.13674088925,248.1747975,"",""
51.8064516129032,"","","","","",""
51.9677419354839,"","","","","",""
52.0645161290323,"","","","","",""
52.0967741935484,"","","","","",""
52.1612903225806,4720.97320059157,468.56567618787,4720.97320059157,236.4080355,"",""
52.258064516129,4746.28434088281,466.066893832271,4746.28434088281,235.147311,"",""
52.3548387096774,3896.68518506531,567.684042959945,3896.68518506531,286.416774,"",""
52.4193548387097,"","","","","",""
52.4516129032258,4789.07814049764,461.90225657294,4789.07814049764,233.0461035,"",""
52.5161290322581,4823.8728274263,458.570546765476,4823.8728274263,231.3651375,"",""
52.5806451612903,"","","","","",""
52.6129032258064,"","","","","",""
52.7096774193548,4568.12091380118,484.941867,4763.30975723849,234.306828,4372.93207036387,250.635039
52.7741935483871,4358.3168305343,498.429749908512,"","",4358.3168305343,251.475522
